[#, project, merge commit, file, approach, timeStamp]
1;vert.x;bdbaece4b9d258ffa17b6cee790e7e57ee319a18;C:/UFPE/miningframework/SOOTAnalysisOutput/vert.x/bdbaece4b9d258ffa17b6cee790e7e57ee319a18/io/vertx/core/net/impl/SSLHelper;SimpleInitializationBlockHandler;0,663
2;vert.x;bdbaece4b9d258ffa17b6cee790e7e57ee319a18;C:/UFPE/miningframework/SOOTAnalysisOutput/vert.x/bdbaece4b9d258ffa17b6cee790e7e57ee319a18/io/vertx/core/net/impl/SSLHelper;SimpleInitializationBlockHandler;0,705
3;vert.x;bdbaece4b9d258ffa17b6cee790e7e57ee319a18;C:/UFPE/miningframework/SOOTAnalysisOutput/vert.x/bdbaece4b9d258ffa17b6cee790e7e57ee319a18/io/vertx/core/net/impl/SSLHelper;SimpleInitializationBlockHandler;0,671
4;vert.x;bdbaece4b9d258ffa17b6cee790e7e57ee319a18;C:/UFPE/miningframework/SOOTAnalysisOutput/vert.x/bdbaece4b9d258ffa17b6cee790e7e57ee319a18/io/vertx/core/net/impl/SSLHelper;SimpleInitializationBlockHandler;0,693
5;vert.x;bdbaece4b9d258ffa17b6cee790e7e57ee319a18;C:/UFPE/miningframework/SOOTAnalysisOutput/vert.x/bdbaece4b9d258ffa17b6cee790e7e57ee319a18/io/vertx/core/net/impl/SSLHelper;SimpleInitializationBlockHandler;0,662
1;vert.x;7cd4ed8ed03f3a9255956ca8fa19d3f45edd94cd;C:/UFPE/miningframework/SOOTAnalysisOutput/vert.x/7cd4ed8ed03f3a9255956ca8fa19d3f45edd94cd/io/vertx/core/net/impl/SSLHelper;SimpleInitializationBlockHandler;2,935
2;vert.x;7cd4ed8ed03f3a9255956ca8fa19d3f45edd94cd;C:/UFPE/miningframework/SOOTAnalysisOutput/vert.x/7cd4ed8ed03f3a9255956ca8fa19d3f45edd94cd/io/vertx/core/net/impl/SSLHelper;SimpleInitializationBlockHandler;2,897
3;vert.x;7cd4ed8ed03f3a9255956ca8fa19d3f45edd94cd;C:/UFPE/miningframework/SOOTAnalysisOutput/vert.x/7cd4ed8ed03f3a9255956ca8fa19d3f45edd94cd/io/vertx/core/net/impl/SSLHelper;SimpleInitializationBlockHandler;2,61
4;vert.x;7cd4ed8ed03f3a9255956ca8fa19d3f45edd94cd;C:/UFPE/miningframework/SOOTAnalysisOutput/vert.x/7cd4ed8ed03f3a9255956ca8fa19d3f45edd94cd/io/vertx/core/net/impl/SSLHelper;SimpleInitializationBlockHandler;2,567
5;vert.x;7cd4ed8ed03f3a9255956ca8fa19d3f45edd94cd;C:/UFPE/miningframework/SOOTAnalysisOutput/vert.x/7cd4ed8ed03f3a9255956ca8fa19d3f45edd94cd/io/vertx/core/net/impl/SSLHelper;SimpleInitializationBlockHandler;2,601
