[#, project, merge commit, file, approach, timeStamp]
1;flowable-engine;d63e916fe350c9170e511b58a2d43e42eef64742;C:/UFPE/miningframework/SOOTAnalysisOutput/flowable-engine/d63e916fe350c9170e511b58a2d43e42eef64742/org/flowable/cmmn/converter/export/PlanItemDefinitionExport;SimpleInitializationBlockHandler;2,145
2;flowable-engine;d63e916fe350c9170e511b58a2d43e42eef64742;C:/UFPE/miningframework/SOOTAnalysisOutput/flowable-engine/d63e916fe350c9170e511b58a2d43e42eef64742/org/flowable/cmmn/converter/export/PlanItemDefinitionExport;SimpleInitializationBlockHandler;2,152
3;flowable-engine;d63e916fe350c9170e511b58a2d43e42eef64742;C:/UFPE/miningframework/SOOTAnalysisOutput/flowable-engine/d63e916fe350c9170e511b58a2d43e42eef64742/org/flowable/cmmn/converter/export/PlanItemDefinitionExport;SimpleInitializationBlockHandler;1,935
4;flowable-engine;d63e916fe350c9170e511b58a2d43e42eef64742;C:/UFPE/miningframework/SOOTAnalysisOutput/flowable-engine/d63e916fe350c9170e511b58a2d43e42eef64742/org/flowable/cmmn/converter/export/PlanItemDefinitionExport;SimpleInitializationBlockHandler;2,47
5;flowable-engine;d63e916fe350c9170e511b58a2d43e42eef64742;C:/UFPE/miningframework/SOOTAnalysisOutput/flowable-engine/d63e916fe350c9170e511b58a2d43e42eef64742/org/flowable/cmmn/converter/export/PlanItemDefinitionExport;SimpleInitializationBlockHandler;2,529
1;flowable-engine;032ce669d079f9971fadd33dbf3bb6430f534801;C:/UFPE/miningframework/SOOTAnalysisOutput/flowable-engine/032ce669d079f9971fadd33dbf3bb6430f534801/org/flowable/common/engine/impl/FlowableVersions;SimpleInitializationBlockHandler;0,727
2;flowable-engine;032ce669d079f9971fadd33dbf3bb6430f534801;C:/UFPE/miningframework/SOOTAnalysisOutput/flowable-engine/032ce669d079f9971fadd33dbf3bb6430f534801/org/flowable/common/engine/impl/FlowableVersions;SimpleInitializationBlockHandler;0,69
3;flowable-engine;032ce669d079f9971fadd33dbf3bb6430f534801;C:/UFPE/miningframework/SOOTAnalysisOutput/flowable-engine/032ce669d079f9971fadd33dbf3bb6430f534801/org/flowable/common/engine/impl/FlowableVersions;SimpleInitializationBlockHandler;0,61
4;flowable-engine;032ce669d079f9971fadd33dbf3bb6430f534801;C:/UFPE/miningframework/SOOTAnalysisOutput/flowable-engine/032ce669d079f9971fadd33dbf3bb6430f534801/org/flowable/common/engine/impl/FlowableVersions;SimpleInitializationBlockHandler;0,625
5;flowable-engine;032ce669d079f9971fadd33dbf3bb6430f534801;C:/UFPE/miningframework/SOOTAnalysisOutput/flowable-engine/032ce669d079f9971fadd33dbf3bb6430f534801/org/flowable/common/engine/impl/FlowableVersions;SimpleInitializationBlockHandler;0,608
1;flowable-engine;c00aaadfda023bf44d26e7d94466e94666c28bae;C:/UFPE/miningframework/SOOTAnalysisOutput/flowable-engine/c00aaadfda023bf44d26e7d94466e94666c28bae/org/flowable/engine/impl/persistence/entity/TableDataManagerImpl;SimpleInitializationBlockHandler;2,523
